,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,197856870,1478704663576,"Flycam Mini Giá Rẻ Drone Camera 4K K101 Max có cảm biến tránh va chạm, bay 25 phút, chuyền hình ảnh trực tiếp về điện thoại - Hàng Chính hãng Asport",flycam-mini-gia-re-drone-camera-4k-k101-max-co-cam-bien-tranh-va-cham-bay-25-phut-chuyen-hinh-anh-truc-tiep-ve-dien-thoai-p197856870,flycam-mini-gia-re-drone-camera-4k-k101-max-co-cam-bien-tranh-va-cham-bay-25-phut-chuyen-hinh-anh-truc-tiep-ve-dien-thoai-p197856870.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197856872&itm_medium=CPC&itm_source=tiki-reco&spid=197856872,,,,ASPORT,,980000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 25 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",820000,46,4.2,24,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/8e/30/b41e0ce362ab0a5f25dbc8a808320c8d.png,280,280,[],False,,False,3105,,,False,False,,,[],,,197856872,,,False,"{'text': 'Đã bán 80', 'value': 80}",https://salt.tikicdn.com/ts/video/40/83/94/0087dd32b033f1b7b90593fc8cfe75f0.mp4,,1800000,True,"[{'impression_id': 'thanos-product-l6KX5bayGjqzu7pm', 'metadata': {'price': 980000, 'rating_average': 4.2, 'reviews_count': 24, 'seller_product_id': 197856872}, 'checksum': ''}, {'impression_id': 'fc9ba174-bf73-4093-917e-5376175eaf3a', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,125532
1,205602172,6222468829547,Flycam ZLL SG107 Pro - Thiết bị bay trang bị động cơ không chổi than kết hợp con quay hồi chuyển 6 trục cùng camera HD 4K sắc nét - Hàng nhập khẩu,flycam-zll-sg107-pro-thiet-bi-bay-trang-bi-dong-co-khong-choi-than-ket-hop-con-quay-hoi-chuyen-6-truc-cung-camera-hd-4k-sac-net-hang-nhap-khau-p205602172,flycam-zll-sg107-pro-thiet-bi-bay-trang-bi-dong-co-khong-choi-than-ket-hop-con-quay-hoi-chuyen-6-truc-cung-camera-hd-4k-sac-net-hang-nhap-khau-p205602172.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205602189&itm_medium=CPC&itm_source=tiki-reco&spid=205602189,,,,zll,,1750000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 44 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",175000,9,4.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/74/a6/d2ee03df0d62e6ee05dea5795443263a.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,205602189,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,1925000,True,"[{'impression_id': 'thanos-product-SPHth5x9DoHqHR3W', 'metadata': {'price': 1750000, 'rating_average': 4.3, 'reviews_count': 3, 'seller_product_id': 205602189}, 'checksum': ''}, {'impression_id': '873a0d86-84b8-4a56-b04c-4022d3067eae', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,2546
2,201873259,8720269100441,"Vinetteam Flycam Mini Giá Rẻ Drone Camera 4K K102 Pro Có Cảm Biến Tránh Va Chạm, Bay 25 Phút, Truyền Hình Ảnh Trực Tiếp Về Điện Thoại - Hàng Chính Hãng",vinetteam-flycam-mini-gia-re-drone-camera-4k-k102-pro-co-cam-bien-tranh-va-cham-bay-25-phut-truyen-hinh-anh-truc-tiep-ve-dien-thoai-hang-chinh-hang-p201873259,vinetteam-flycam-mini-gia-re-drone-camera-4k-k102-pro-co-cam-bien-tranh-va-cham-bay-25-phut-truyen-hinh-anh-truc-tiep-ve-dien-thoai-hang-chinh-hang-p201873259.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201873261&itm_medium=CPC&itm_source=tiki-reco&spid=201873261,,,,VINETTEAM,,1150000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 29 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",150000,12,4.2,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/b7/78/1fd5d8db76c2146e94317678a9673d97.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,201873261,,,False,"{'text': 'Đã bán 12', 'value': 12}",,,1300000,True,"[{'impression_id': 'thanos-product-woduX4yjLn8juLxg', 'metadata': {'price': 1150000, 'rating_average': 4.2, 'reviews_count': 6, 'seller_product_id': 201873261}, 'checksum': ''}, {'impression_id': '64b79691-e6ea-40ec-b487-69ac42e33fb7', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,5411
3,197663342,7654744300247,Máy Bay Điều Khiển Từ Xa Vinetteam Flycam P5 PRO Camera Kép Quadcopter UAV Với Bản Nâng Cấp 720P / 1080P / 4K HD FPV E88 Pro GPS WiFi Cảm Biến Chướng Ngại Vật - Hàng Nhập Khẩu,may-bay-dieu-khien-tu-xa-vinetteam-flycam-p5-pro-camera-kep-quadcopter-uav-voi-ban-nang-cap-720p-1080p-4k-hd-fpv-e88-pro-gps-wifi-cam-bien-chuong-ngai-vat-hang-nhap-khau-p197663342,may-bay-dieu-khien-tu-xa-vinetteam-flycam-p5-pro-camera-kep-quadcopter-uav-voi-ban-nang-cap-720p-1080p-4k-hd-fpv-e88-pro-gps-wifi-cam-bien-chuong-ngai-vat-hang-nhap-khau-p197663342.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.202478372&itm_medium=CPC&itm_source=tiki-reco&spid=202478372,,,,VINETTEAM,,530000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 13 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",120000,18,4.5,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/92/58/a83edac0f2f822489fefc2b315936e7e.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,202478372,,,False,"{'text': 'Đã bán 14', 'value': 14}",,,650000,True,"[{'impression_id': 'thanos-product-5MlZ3MKp7zZjGqGi', 'metadata': {'price': 530000, 'rating_average': 4.5, 'reviews_count': 4, 'seller_product_id': 202478372}, 'checksum': ''}, {'impression_id': '9357c5b2-88fd-49da-a8a8-a72016a24be9', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,5411
4,212040792,1117205027816,"Flycam SJRC F22S 4K Pro - Thiết bị bay có chống rung 3 trục cùng tính năng cảm biến va chạm trước bằng laser , khoảng cách truyền hình ảnh lên đến 3500m - Hàng nhập khẩu",flycam-sjrc-f22s-4k-pro-thiet-bi-bay-co-chong-rung-3-truc-cung-tinh-nang-cam-bien-va-cham-truoc-bang-laser-khoang-cach-truyen-hinh-anh-len-den-3500m-hang-nhap-khau-p212040792,flycam-sjrc-f22s-4k-pro-thiet-bi-bay-co-chong-rung-3-truc-cung-tinh-nang-cam-bien-va-cham-truoc-bang-laser-khoang-cach-truyen-hinh-anh-len-den-3500m-hang-nhap-khau-p212040792.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.212040806&itm_medium=CPC&itm_source=tiki-reco&spid=212040806,,,,hãng SJRC,,4750000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 119 ASA (26k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",250000,5,3.9,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/54/a1/c68c750531f90ebf68f63b41f5e3983a.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,212040806,,,False,"{'text': 'Đã bán 13', 'value': 13}",,,5000000,True,"[{'impression_id': 'thanos-product-me2pdV7tLUx1nrAM', 'metadata': {'price': 4750000, 'rating_average': 3.9, 'reviews_count': 8, 'seller_product_id': 212040806}, 'checksum': ''}, {'impression_id': 'a323cc39-79f1-4ed3-942c-a02866f53e56', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,2546
5,138480404,8215137524672,Flycam SJRC F11s 4K Pro 3Km 2021 – Gimbal chống rung 2 trục và chống rung điện tử EIS - thời gian bay 30 phút - Hàng Nhập Khẩu,flycam-sjrc-f11s-4k-pro-3km-2021-gimbal-chong-rung-2-truc-va-chong-rung-dien-tu-eis-thoi-gian-bay-30-phut-hang-nhap-khau-p138480404,flycam-sjrc-f11s-4k-pro-3km-2021-gimbal-chong-rung-2-truc-va-chong-rung-dien-tu-eis-thoi-gian-bay-30-phut-hang-nhap-khau-p138480404.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.138480422&itm_medium=CPC&itm_source=tiki-reco&spid=138480422,,,,SJRC,,4049000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 101 ASA (22k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",404900,9,4.7,19,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/50/46/59b2cca49d38119d10caf8f8f3d29374.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,138480422,,,False,"{'text': 'Đã bán 55', 'value': 55}",,,4453900,True,"[{'impression_id': 'thanos-product-TA6KzMiTaCZ85ngU', 'metadata': {'price': 4049000, 'rating_average': 4.7, 'reviews_count': 19, 'seller_product_id': 138480422}, 'checksum': ''}, {'impression_id': '3c2b0922-3fad-4b55-b795-3a4e453475c0', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,2546
6,199532725,6038961839078,"Flycam P9 Pro có Camera Kép Cảm Biến Tránh Vật Cản Chướng Ngại Vật 4 chiều, Thời Gian Bay 20 Phút camera 8K HD, Có Thể Điều Chỉnh Camera -Hàng Chính Hãng",flycam-p9-pro-co-camera-kep-cam-bien-tranh-vat-can-chuong-ngai-vat-4-chieu-thoi-gian-bay-20-phut-camera-8k-hd-co-the-dieu-chinh-camera-hang-chinh-hang-p199532725,flycam-p9-pro-co-camera-kep-cam-bien-tranh-vat-can-chuong-ngai-vat-4-chieu-thoi-gian-bay-20-phut-camera-8k-hd-co-the-dieu-chinh-camera-hang-chinh-hang-p199532725.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199532727&itm_medium=CPC&itm_source=tiki-reco&spid=199532727,,,,ASPORT,,1350000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 34 ASA (7k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",650000,33,4.5,11,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/46/33/b8b8af83e689c7936bc6e52eff040cbc.png,280,280,[],False,,False,3105,,,False,False,,,[],,,199532727,,,False,"{'text': 'Đã bán 32', 'value': 32}",https://salt.tikicdn.com/ts/video/86/9a/55/3fd12e8de8049bf49a5b9a260e18b43a.mp4,,2000000,True,"[{'impression_id': 'thanos-product-xFsuvp39uDQakeOJ', 'metadata': {'price': 1350000, 'rating_average': 4.5, 'reviews_count': 11, 'seller_product_id': 199532727}, 'checksum': ''}, {'impression_id': '5cd1ada0-4e01-4c60-829d-f7f83acdcbfc', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,125532
7,214962412,6020209041879,"Flycam giá rẻ E99 Pro camera kép, cảm biến tránh chướng ngại vật chống va chạm máy bay điều khiển từ xa 4 cánh - thời gian bay 20 phút - hàng chính hãng",flycam-gia-re-e99-pro-camera-kep-cam-bien-tranh-chuong-ngai-vat-chong-va-cham-may-bay-dieu-khien-tu-xa-4-canh-thoi-gian-bay-20-phut-hang-chinh-hang-p214962412,flycam-gia-re-e99-pro-camera-kep-cam-bien-tranh-chuong-ngai-vat-chong-va-cham-may-bay-dieu-khien-tu-xa-4-canh-thoi-gian-bay-20-phut-hang-chinh-hang-p214962412.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.225215031&itm_medium=CPC&itm_source=tiki-reco&spid=225215031,,,,VINETTEAM,,690000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/0e/87/c0b03bc32a119db76fd711131ee04b34.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,225215031,,,False,"{'text': 'Đã bán 20', 'value': 20}",,,690000,True,"[{'impression_id': 'thanos-product-8I7BIku3n4wAafYr', 'metadata': {'price': 690000, 'rating_average': 4.5, 'reviews_count': 4, 'seller_product_id': 225215031}, 'checksum': ''}, {'impression_id': 'f23a668c-b64b-486d-a49a-eb62aa2d27f0', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,5411
8,252053224,5770245749434,"Máy bay điều khiển từ xa Bằng Xốp Siêu Bền V17 Pro, máy bay điều khiển 4D-V17 trang bị 4 Động Cơ Bay Nhào Lộn, Bay Quay Vòng Tròn Nhào Lộn 360 độ - Hàng Chính Hãng",may-bay-dieu-khien-tu-xa-bang-xop-sieu-ben-v17-pro-may-bay-dieu-khien-4d-v17-trang-bi-4-dong-co-bay-nhao-lon-bay-quay-vong-tron-nhao-lon-360-do-hang-chinh-hang-p252053224,may-bay-dieu-khien-tu-xa-bang-xop-sieu-ben-v17-pro-may-bay-dieu-khien-4d-v17-trang-bi-4-dong-co-bay-nhao-lon-bay-quay-vong-tron-nhao-lon-360-do-hang-chinh-hang-p252053224.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.252053226&itm_medium=CPC&itm_source=tiki-reco&spid=252053226,,,,Aspor,,660000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",540000,45,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/14/92/f3ed1eec01403a086106cafe8fde72e4.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,252053226,,,False,"{'text': 'Đã bán 4', 'value': 4}",https://salt.tikicdn.com/ts/video/8b/e0/f5/389622a63403d796e500770da0fb191c.mp4,,1200000,True,"[{'impression_id': 'thanos-product-R7CUT999hFixBq3M', 'metadata': {'price': 660000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 252053226}, 'checksum': ''}, {'impression_id': 'd362ea56-2818-4ba7-a288-86d1c6991bfd', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,125532
9,246854206,5823079342468,"Flycam YT-19 Pro phiên bản version 2 E88 cảm biến vật cản 3 hướng, camera xoay 360 độ, thời gian bay 25 phút - hàng chính hãng",flycam-yt-19-pro-phien-ban-version-2-e88-cam-bien-vat-can-3-huong-camera-kep-xoay-360-do-thoi-gian-bay-25-phut-hang-chinh-hang-p246854206,flycam-yt-19-pro-phien-ban-version-2-e88-cam-bien-vat-can-3-huong-camera-kep-xoay-360-do-thoi-gian-bay-25-phut-hang-chinh-hang-p246854206.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.246854208&itm_medium=CPC&itm_source=tiki-reco&spid=246854208,,,,VINETTEAM,,550000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/9e/c0/706ec05bfc70f230cc93e4999004a913.jpg,280,280,[],False,,False,3105,,,False,False,,,[],,,246854208,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,550000,True,"[{'impression_id': 'thanos-product-gB3EH1vp7heXTJQ0', 'metadata': {'price': 550000, 'rating_average': 3, 'reviews_count': 1, 'seller_product_id': 246854208}, 'checksum': ''}, {'impression_id': 'b80fc4eb-c027-4eb7-8d6d-9da3e03eb1bb', 'metadata': {'product_id': 3105, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/8047/8048,0,5411
